time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2024-11-08 09:00:00,0.87238,0.87291,0.87211,0.87256,5312,83,0,0.0002177974941826033,55.712050078247316,1
2024-11-08 10:00:00,0.87255,0.87343,0.87156,0.87183,11811,83,0,-0.0008366186852479807,41.7348608837975,-1
2024-11-08 11:00:00,0.87183,0.87199,0.87111,0.87115,6817,83,0,-0.0007799685718545835,35.56231003039511,-1
2024-11-08 12:00:00,0.87115,0.87148,0.86987,0.86993,6356,83,0,-0.0014004476840957514,37.9254457050244,-1
2024-11-08 13:00:00,0.86992,0.87065,0.86973,0.87054,4879,83,0,0.0007012058441484559,36.484245439469106,-1
2024-11-08 14:00:00,0.87054,0.87167,0.87047,0.87143,5151,83,0,0.0010223539412319571,47.9813664596279,-1
2024-11-08 15:00:00,0.87143,0.87355,0.8713,0.87348,9737,83,0,0.002352455159909672,57.05128205128206,1
2024-11-08 16:00:00,0.87347,0.87372,0.87214,0.87345,8199,83,0,-3.434537711233254e-05,55.11288180610845,1
2024-11-08 17:00:00,0.87346,0.87408,0.87306,0.87317,11007,83,0,-0.0003205678630716635,54.39056356487514,1
2024-11-08 18:00:00,0.87317,0.8752,0.87294,0.87514,6916,83,0,0.002256147142022824,62.780748663101505,1
2024-11-08 19:00:00,0.87513,0.87638,0.87508,0.87581,8222,83,0,0.0007655917910276422,66.80286006128716,1
2024-11-08 20:00:00,0.87581,0.87652,0.87521,0.87599,3885,83,0,0.00020552402918450063,67.81029263370334,1
2024-11-08 21:00:00,0.87599,0.8761,0.87548,0.87564,3009,83,0,-0.0003995479400450419,64.95049504950474,1
2024-11-08 22:00:00,0.87565,0.87592,0.87505,0.87517,2451,83,0,-0.0005367502626649756,63.56589147286805,1
2024-11-08 23:00:00,0.87518,0.87545,0.87498,0.87509,2176,83,0,-9.141081161367914e-05,62.38981390793335,1
2024-11-11 00:00:00,0.87579,0.87606,0.87488,0.87551,1469,83,0,0.0004799506336490289,68.58585858585843,1
2024-11-11 01:00:00,0.87554,0.87615,0.87545,0.87576,2332,83,0,0.0002855478521091026,74.34002111932396,1
2024-11-11 02:00:00,0.87577,0.87638,0.87559,0.87604,3370,83,0,0.00031972229834664745,85.81477139507592,1
2024-11-11 03:00:00,0.87603,0.87617,0.87542,0.87586,3579,83,0,-0.00020547006985993654,82.83950617283857,1
2024-11-11 04:00:00,0.87587,0.87623,0.87552,0.87606,3059,83,0,0.00022834699609530773,81.24156545209058,1
2024-11-11 05:00:00,0.87607,0.87655,0.8758,0.87639,2139,83,0,0.00037668652832012484,75.57117750439252,1
2024-11-11 06:00:00,0.8764,0.87702,0.87636,0.87678,2307,83,0,0.00044500735973707073,77.52066115702475,1
2024-11-11 07:00:00,0.87677,0.87689,0.87639,0.87639,2504,83,0,-0.00044480941627322856,76.13636363636294,1
2024-11-11 08:00:00,0.8764,0.87659,0.8762,0.87633,2007,83,0,-6.846267072868617e-05,64.0,1
2024-11-11 09:00:00,0.87632,0.87793,0.87612,0.87773,6427,83,0,0.0015975716910294757,69.2771084337349,1
2024-11-11 10:00:00,0.87772,0.8785,0.8773,0.87847,6250,83,0,0.0008430838640582916,72.38267148014378,1
2024-11-11 11:00:00,0.87848,0.87887,0.87775,0.87795,4996,83,0,-0.0005919382562864506,70.22767075306552,1
2024-11-11 12:00:00,0.87795,0.87903,0.87782,0.879,3555,83,0,0.0011959678797197615,80.44515103338678,1
2024-11-11 13:00:00,0.87901,0.87921,0.87861,0.879,4137,83,0,0.0,81.48148148148155,1
2024-11-11 14:00:00,0.87901,0.87942,0.87881,0.87938,3715,83,0,0.00043230944254846193,81.36142625607808,1
2024-11-11 15:00:00,0.87939,0.88035,0.87898,0.87939,6639,83,0,1.1371648206637275e-05,80.60708263069164,1
2024-11-11 16:00:00,0.87938,0.88039,0.87873,0.87985,8510,83,0,0.0005230898691137575,81.17839607201319,1
2024-11-11 17:00:00,0.87984,0.88015,0.87917,0.8795,7809,83,0,-0.0003977950787066309,78.98089171974526,1
2024-11-11 18:00:00,0.8795,0.88007,0.87939,0.8797,4531,83,0,0.00022740193291648225,78.98089171974563,1
2024-11-11 19:00:00,0.87969,0.88016,0.87929,0.87982,2352,83,0,0.00013641013982046424,78.25370675453075,1
2024-11-11 20:00:00,0.87982,0.87999,0.87946,0.87986,4045,83,0,4.5463844877247084e-05,76.92307692307693,1
2024-11-11 21:00:00,0.87987,0.88055,0.87986,0.8805,2268,83,0,0.000727388448162225,84.42211055276384,1
2024-11-11 22:00:00,0.88051,0.88059,0.88017,0.88024,2221,83,0,-0.00029528676888124217,81.68557536466803,1
2024-11-11 23:00:00,0.88025,0.88056,0.87996,0.88015,1716,83,0,-0.00010224484231580178,74.89711934156368,-1
2024-11-12 00:00:00,0.87995,0.88033,0.87987,0.88028,252,83,0,0.00014770209623349295,71.2941176470587,-1
2024-11-12 01:00:00,0.88029,0.88041,0.87989,0.87995,1045,83,0,-0.0003748807197708759,74.6305418719215,-1
2024-11-12 02:00:00,0.87994,0.88048,0.87989,0.88026,2484,83,0,0.00035229274390591314,68.97590361445847,-1
2024-11-12 03:00:00,0.88026,0.88117,0.88018,0.88114,3712,83,0,0.0009997046327221426,75.47619047619096,-1
2024-11-12 04:00:00,0.88114,0.88134,0.88055,0.88094,4315,83,0,-0.00022697868670140675,69.40298507462543,-1
2024-11-12 05:00:00,0.88095,0.88116,0.88056,0.88095,3645,83,0,1.1351510886159488e-05,69.40298507462629,-1
2024-11-12 06:00:00,0.88096,0.88102,0.88047,0.88063,2777,83,0,-0.0003632442249843493,60.051546391752346,-1
2024-11-12 07:00:00,0.88062,0.88105,0.88046,0.88096,3739,83,0,0.0003747317261504346,68.91191709844594,-1
2024-11-12 08:00:00,0.88096,0.88175,0.88096,0.88139,3584,83,0,0.000488103886669089,70.66014669926649,-1
2024-11-12 09:00:00,0.88137,0.88199,0.88101,0.88121,5842,83,0,-0.00020422287523114147,66.74698795180775,-1
2024-11-12 10:00:00,0.88121,0.88167,0.88048,0.88112,8117,83,0,-0.00010213229536659707,65.00000000000053,-1
2024-11-12 11:00:00,0.88112,0.88245,0.8811,0.88214,5697,83,0,0.0011576175776284447,67.9039301310052,-1
2024-11-12 12:00:00,0.88215,0.88269,0.88197,0.88219,5295,83,0,5.668034552330781e-05,72.3112128146449,-1
2024-11-12 13:00:00,0.88218,0.8822,0.88005,0.8801,4358,83,0,-0.002369104161235147,49.60753532182108,-1
2024-11-12 14:00:00,0.8801,0.88124,0.87989,0.88057,8183,83,0,0.0005340302238381334,52.160953800298124,-1
2024-11-12 15:00:00,0.88056,0.8812,0.8799,0.8809,6569,83,0,0.0003747572595025339,57.078986587183124,-1
2024-11-12 16:00:00,0.8809,0.88166,0.8808,0.88117,6204,83,0,0.0003065047110908381,56.821589205396876,-1
2024-11-12 17:00:00,0.88118,0.88243,0.88105,0.88183,8187,83,0,0.0007490041649171886,55.348837209301934,-1
2024-11-12 18:00:00,0.88183,0.88264,0.88141,0.88232,7356,83,0,0.0005556626560674349,60.237388724035846,-1
2024-11-12 19:00:00,0.88232,0.88322,0.88205,0.88214,6621,83,0,-0.0002040076162842519,58.610709117221624,-1
2024-11-12 20:00:00,0.88214,0.88237,0.88159,0.882,4066,83,0,-0.0001587049674655061,60.178306092124664,-1
2024-11-12 21:00:00,0.88201,0.8821,0.88153,0.88203,4846,83,0,3.401360544219578e-05,58.32037325038886,-1
2024-11-12 22:00:00,0.88204,0.88226,0.88142,0.88161,3592,83,0,-0.00047617427978641214,51.71339563862927,-1
2024-11-12 23:00:00,0.88161,0.88161,0.88097,0.88124,2944,83,0,-0.00041968670954273257,50.22692889561252,-1
2024-11-13 00:00:00,0.88125,0.88159,0.88117,0.88143,9708,83,0,0.00021560528346431518,52.30998509687059,-1
2024-11-13 01:00:00,0.88142,0.88183,0.88135,0.88178,1560,83,0,0.00039708201445365354,47.01986754966862,-1
2024-11-13 02:00:00,0.88177,0.88247,0.88177,0.88232,2758,83,0,0.0006123976502074857,50.99540581929529,-1
2024-11-13 03:00:00,0.88232,0.88238,0.8813,0.88144,5658,83,0,-0.0009973705685012435,62.59398496240637,-1
2024-11-13 04:00:00,0.88143,0.88181,0.88128,0.88171,2402,83,0,0.00030631693592297893,61.132812500000504,-1
2024-11-13 05:00:00,0.88171,0.88217,0.88157,0.88194,2422,83,0,0.0002608567442810017,60.3585657370515,-1
2024-11-13 06:00:00,0.88194,0.88225,0.88175,0.88223,1556,83,0,0.00032882055468630433,60.51587301587289,-1
2024-11-13 07:00:00,0.88223,0.8826,0.88214,0.88243,1567,83,0,0.00022669825329013626,56.55021834061196,-1
2024-11-13 08:00:00,0.88242,0.8832,0.88226,0.88285,3449,83,0,0.0004759584329634414,55.875831485588044,-1
2024-11-13 09:00:00,0.88286,0.88335,0.88214,0.88329,4648,83,0,0.0004983859092710929,62.054507337526196,1
2024-11-13 10:00:00,0.8833,0.88378,0.88221,0.88229,7441,83,0,-0.0011321310102004878,52.57548845470708,1
2024-11-13 11:00:00,0.88229,0.88264,0.88188,0.88217,4696,83,0,-0.00013600970202543028,51.22377622377648,-1
2024-11-13 12:00:00,0.88217,0.88312,0.8821,0.88306,3103,83,0,0.0010088758402575504,61.71243941841656,-1
2024-11-13 13:00:00,0.88306,0.88315,0.8817,0.88177,4149,83,0,-0.0014608293887163892,53.727144866385665,-1
2024-11-13 14:00:00,0.88177,0.88214,0.88132,0.88139,5450,83,0,-0.00043095138187965176,49.72602739726,-1
2024-11-13 15:00:00,0.88139,0.88235,0.87915,0.88093,23685,83,0,-0.0005219029033685096,44.26450742240198,-1
2024-11-13 16:00:00,0.88094,0.88375,0.88031,0.88325,27165,83,0,0.002633580420691839,55.059847660500516,-1
2024-11-13 17:00:00,0.88325,0.88453,0.88279,0.88302,28230,83,0,-0.0002604019247097744,59.25058548009395,-1
2024-11-13 18:00:00,0.88301,0.8846,0.88271,0.88457,10405,83,0,0.0017553396299063717,64.56211812627302,1
2024-11-13 19:00:00,0.88457,0.88494,0.88388,0.88474,5698,83,0,0.00019218377290664002,64.34426229508227,1
2024-11-13 20:00:00,0.88473,0.88573,0.88467,0.88566,4580,83,0,0.0010398535162872147,66.5062560153998,1
2024-11-13 21:00:00,0.88567,0.88583,0.88465,0.88544,3756,83,0,-0.0002484023214326392,64.45725264169074,1
2024-11-13 22:00:00,0.88545,0.88596,0.88519,0.88581,3084,83,0,0.0004178713408022894,64.28571428571436,1
2024-11-13 23:00:00,0.8858,0.88585,0.88464,0.88538,3277,83,0,-0.00048543141305701365,60.0966183574877,1
2024-11-14 00:00:00,0.88522,0.88562,0.88511,0.88536,11376,83,0,-2.258917075148581e-05,66.3820704375672,1
2024-11-14 01:00:00,0.88541,0.88577,0.8852,0.88531,2754,83,0,-5.647420258425573e-05,66.88172043010815,1
2024-11-14 02:00:00,0.88531,0.88555,0.88508,0.88533,2634,83,0,2.259095683987411e-05,63.463819691578124,1
2024-11-14 03:00:00,0.88534,0.88637,0.88534,0.88612,4682,83,0,0.0008923226367569814,77.42749054224484,1
2024-11-14 04:00:00,0.88612,0.8869,0.88602,0.88675,2735,83,0,0.0007109646548999482,82.76283618581985,1
2024-11-14 05:00:00,0.88676,0.88698,0.88645,0.88694,2536,83,0,0.00021426557654335987,87.98988621997566,1
2024-11-14 06:00:00,0.88694,0.88718,0.88678,0.887,2132,83,0,6.764831893923962e-05,83.18584070796592,1
2024-11-14 07:00:00,0.887,0.88748,0.88699,0.88702,2276,83,0,2.2547914317883055e-05,86.76470588235372,1
2024-11-14 08:00:00,0.88703,0.88713,0.88621,0.88673,3183,83,0,-0.00032693738585376497,75.83732057416353,1
2024-11-14 09:00:00,0.88673,0.8872,0.88615,0.88689,6179,83,0,0.00018043823937374803,75.77937649880143,1
2024-11-14 10:00:00,0.8869,0.8875,0.88624,0.88718,7420,83,0,0.0003269853082119578,71.46892655367259,1
2024-11-14 11:00:00,0.88719,0.88915,0.88709,0.88891,6252,83,0,0.001949998872833092,84.35643564356485,1
2024-11-14 12:00:00,0.88892,0.89036,0.88879,0.88976,7292,83,0,0.0009562272896019852,85.71428571428629,1
2024-11-14 13:00:00,0.88976,0.8906,0.88883,0.88907,7322,83,0,-0.0007754900197806114,81.86528497409479,1
2024-11-14 14:00:00,0.88906,0.88962,0.88853,0.88887,6190,83,0,-0.00022495416558876435,79.39698492462362,1
2024-11-14 15:00:00,0.88886,0.89027,0.88803,0.88965,19169,83,0,0.0008775186472711471,82.38805970149296,1
2024-11-14 16:00:00,0.88964,0.88984,0.8865,0.88755,18600,83,0,-0.002360478839993352,62.642369020500965,1
2024-11-14 17:00:00,0.88755,0.88811,0.88646,0.88712,14163,83,0,-0.0004844797476197815,55.93824228028505,-1
2024-11-14 18:00:00,0.88713,0.88774,0.88612,0.88748,6975,83,0,0.0004058075570385622,54.47852760736202,-1
2024-11-14 19:00:00,0.88747,0.88779,0.88701,0.88736,4963,83,0,-0.00013521431468876965,52.599009900990616,-1
2024-11-14 20:00:00,0.88736,0.88828,0.88725,0.88819,3585,83,0,0.0009353588171654437,56.72316384180803,-1
2024-11-14 21:00:00,0.88819,0.88876,0.88792,0.88828,3215,83,0,0.00010132967045328733,57.062780269057946,-1
2024-11-14 22:00:00,0.88827,0.89138,0.88806,0.89061,19338,83,0,0.002623046787049166,67.70072992700733,-1
2024-11-14 23:00:00,0.89061,0.89081,0.88985,0.88993,4105,83,0,-0.0007635216312414927,63.24041811846703,1
2024-11-15 00:00:00,0.88994,0.89003,0.88956,0.88975,1310,83,0,-0.00020226309934479048,61.30167106420438,1
2024-11-15 01:00:00,0.88983,0.89022,0.88957,0.89008,2130,83,0,0.0003708906996346961,55.86760280842534,1
2024-11-15 02:00:00,0.89009,0.89039,0.88974,0.88989,3450,83,0,-0.00021346395829591192,50.69817400644449,1
2024-11-15 03:00:00,0.8899,0.89003,0.88896,0.88971,5385,83,0,-0.00020227219094492987,53.63636363636352,-1
2024-11-15 04:00:00,0.88971,0.88971,0.88881,0.88898,3530,83,0,-0.0008204920704499852,50.589496248659934,-1
2024-11-15 05:00:00,0.88897,0.88913,0.88866,0.88911,2383,83,0,0.00014623501091137747,46.8894009216584,-1
2024-11-15 06:00:00,0.88912,0.88918,0.88868,0.88884,2076,83,0,-0.0003036744609777875,59.416058394160956,-1
2024-11-15 07:00:00,0.88884,0.88922,0.88874,0.88885,2456,83,0,1.1250618784153232e-05,63.452566096423226,-1
2024-11-15 08:00:00,0.88885,0.88914,0.88726,0.8877,4997,83,0,-0.001293806604038883,51.5235457063712,-1
2024-11-15 09:00:00,0.8877,0.88814,0.88687,0.88739,7138,83,0,-0.0003492170778416348,50.20242914979741,-1
2024-11-15 10:00:00,0.88739,0.88784,0.88641,0.88665,8172,83,0,-0.0008339061742863585,39.48087431693982,-1
2024-11-15 11:00:00,0.88664,0.88799,0.88656,0.88793,5903,83,0,0.0014436361585743462,47.94359576968293,-1
2024-11-15 12:00:00,0.88793,0.88818,0.88705,0.88717,7591,83,0,-0.000855923327289343,25.21613832852968,-1
2024-11-15 13:00:00,0.88718,0.88778,0.8867,0.8873,6023,83,0,0.00014653335888259456,29.42097026603983,-1
2024-11-15 14:00:00,0.8873,0.88832,0.88701,0.88737,6319,83,0,7.889101769409379e-05,31.050955414011867,-1
2024-11-15 15:00:00,0.88736,0.88916,0.88622,0.88807,26520,83,0,0.000788847943924198,34.88721804511296,-1
2024-11-15 16:00:00,0.88808,0.8896,0.88729,0.88876,24235,83,0,0.0007769657797245255,42.09790209790221,-1
2024-11-15 17:00:00,0.88875,0.88898,0.88718,0.88752,21575,83,0,-0.0013952023043340978,36.66260657734445,-1
2024-11-15 18:00:00,0.88752,0.88795,0.88689,0.88743,10774,83,0,-0.00010140616549481063,39.76221928665806,-1
2024-11-15 19:00:00,0.88743,0.88745,0.88596,0.88645,6490,83,0,-0.001104312452813283,34.20427553444179,-1
2024-11-15 20:00:00,0.88645,0.88669,0.88552,0.8858,5671,83,0,-0.0007332618873031604,32.72727272727296,-1
2024-11-15 21:00:00,0.8858,0.88745,0.88577,0.88717,5428,83,0,0.0015466245202075957,41.73228346456672,-1
2024-11-15 22:00:00,0.88718,0.88835,0.88712,0.88788,6787,83,0,0.0008002975754364261,50.925925925925725,-1
2024-11-15 23:00:00,0.88788,0.88816,0.88713,0.88728,3544,83,0,-0.0006757669955399503,49.45054945054917,-1
2024-11-18 00:00:00,0.88813,0.88813,0.88716,0.88768,941,83,0,0.0004508159769183173,55.32574974146836,-1
2024-11-18 01:00:00,0.88768,0.88831,0.88755,0.88807,2426,83,0,0.0004393475126172053,50.79726651480654,1
2024-11-18 02:00:00,0.88807,0.88821,0.88673,0.88697,4887,83,0,-0.0012386410981116702,48.90350877192995,-1
2024-11-18 03:00:00,0.88696,0.88808,0.88672,0.88731,8988,83,0,0.00038332750825853523,50.05359056806037,-1
2024-11-18 04:00:00,0.8873,0.88767,0.88705,0.88744,3157,83,0,0.00014651023881162573,50.37273695420669,-1
2024-11-18 05:00:00,0.88744,0.88798,0.88719,0.88757,2101,83,0,0.00014648877670597749,47.16553287981826,1
2024-11-18 06:00:00,0.88758,0.88768,0.88693,0.88713,1804,83,0,-0.0004957355476187253,40.49008168027989,-1
2024-11-18 07:00:00,0.88713,0.88756,0.88693,0.88725,2417,83,0,0.00013526766088389763,48.18791946308729,-1
2024-11-18 08:00:00,0.88725,0.88732,0.88638,0.88708,2740,83,0,-0.00019160326852629694,47.67596281540458,-1
2024-11-18 09:00:00,0.88707,0.88727,0.88639,0.88675,4748,83,0,-0.00037200703431472526,52.18023255814014,-1
2024-11-18 10:00:00,0.88674,0.88702,0.88617,0.88681,8069,83,0,6.766281364534166e-05,58.02861685214603,-1
2024-11-18 11:00:00,0.88682,0.88689,0.88504,0.88556,5671,83,0,-0.0014095465770570526,36.95299837925425,-1
2024-11-18 12:00:00,0.88557,0.88697,0.88554,0.88678,5461,83,0,0.0013776593342065269,41.76646706586822,-1
2024-11-18 13:00:00,0.88678,0.88741,0.88678,0.88724,3181,83,0,0.0005187306885585663,49.69418960244702,-1
2024-11-18 14:00:00,0.88723,0.88779,0.88708,0.88759,4782,83,0,0.000394481763671628,49.30662557781172,1
2024-11-18 15:00:00,0.8876,0.88772,0.88538,0.88541,7433,83,0,-0.0024560889599927194,33.93719806763235,-1
2024-11-18 16:00:00,0.88541,0.88581,0.88471,0.8855,9412,83,0,0.00010164782417176887,39.88995873452441,-1
2024-11-18 17:00:00,0.88551,0.88612,0.88491,0.8853,7172,83,0,-0.00022586109542632737,35.90462833099461,-1
2024-11-18 18:00:00,0.88531,0.88579,0.88463,0.88471,5360,83,0,-0.0006664407545464712,32.01581027667896,-1
2024-11-18 19:00:00,0.88472,0.88494,0.8835,0.88381,4744,83,0,-0.0010172824993500695,27.511961722487314,-1
2024-11-18 20:00:00,0.88381,0.88406,0.88308,0.88315,2904,83,0,-0.0007467668390265247,26.80652680652608,-1
2024-11-18 21:00:00,0.88315,0.88333,0.88274,0.88313,3185,83,0,-2.264620959069319e-05,25.707547169810425,-1
2024-11-18 22:00:00,0.88313,0.88313,0.88265,0.88282,2217,83,0,-0.00035102419802279794,25.29002320185549,-1
2024-11-18 23:00:00,0.88282,0.883,0.88252,0.88255,2191,83,0,-0.00030583810969408987,25.46728971962503,-1
2024-11-19 00:00:00,0.88251,0.88307,0.8825,0.88301,376,83,0,0.0005212169282193813,28.794642857142378,-1
2024-11-19 01:00:00,0.88301,0.88308,0.88256,0.88286,1291,83,0,-0.00016987350086639097,32.82442748091552,-1
2024-11-19 02:00:00,0.88286,0.88323,0.88271,0.88308,3125,83,0,0.00024919013207069796,23.032069970844702,-1
2024-11-19 03:00:00,0.88308,0.88314,0.88247,0.8826,4033,83,0,-0.0005435521130587873,16.27906976744093,-1
2024-11-19 04:00:00,0.8826,0.88309,0.88235,0.883,2754,83,0,0.0004532064355313725,16.883116883115903,-1
2024-11-19 05:00:00,0.88299,0.88302,0.88239,0.88278,2417,83,0,-0.0002491506228765594,23.541247484908226,-1
2024-11-19 06:00:00,0.88277,0.88336,0.8825,0.88329,2603,83,0,0.000577720383334368,29.49907235621542,1
2024-11-19 07:00:00,0.8833,0.88353,0.88298,0.88347,2002,83,0,0.00020378358183603673,32.96089385474822,1
2024-11-19 08:00:00,0.88347,0.88367,0.88286,0.88314,2569,83,0,-0.0003735271146727559,34.63796477495097,1
2024-11-19 09:00:00,0.88313,0.88386,0.88289,0.88359,5099,83,0,0.000509545485426921,47.63948497854068,1
2024-11-19 10:00:00,0.88358,0.88378,0.88202,0.88267,15279,83,0,-0.0010412068946005215,45.121951219511644,1
2024-11-19 11:00:00,0.88267,0.88398,0.88267,0.88318,19925,83,0,0.0005777923799381579,50.462107208872425,1
2024-11-19 12:00:00,0.88318,0.88336,0.88187,0.88258,9109,83,0,-0.000679363210217554,47.89473684210503,1
2024-11-19 13:00:00,0.88257,0.88314,0.88227,0.88307,5961,83,0,0.0005551904643203986,54.391891891892755,1
2024-11-19 14:00:00,0.88307,0.88327,0.88213,0.88213,6902,83,0,-0.0010644682754482604,43.12499999999979,1
2024-11-19 15:00:00,0.88213,0.88218,0.8797,0.88039,15059,83,0,-0.001972498384591792,34.54317897371678,-1
2024-11-19 16:00:00,0.88039,0.88196,0.88022,0.88174,16738,83,0,0.0015334113290699225,42.65350877192953,-1
2024-11-19 17:00:00,0.88175,0.88223,0.88128,0.88155,9428,83,0,-0.00021548302220608662,44.05436013589959,-1
2024-11-19 18:00:00,0.88154,0.88275,0.88102,0.88206,8053,83,0,0.0005785264590778549,44.74272930648731,1
2024-11-19 19:00:00,0.88206,0.88286,0.88141,0.88284,6162,83,0,0.0008842935854704859,50.31578947368395,1
2024-11-19 20:00:00,0.88284,0.8841,0.8827,0.8829,4925,83,0,6.796248470841704e-05,47.84530386740328,1
2024-11-19 21:00:00,0.8829,0.88329,0.88227,0.88243,3464,83,0,-0.0005323366179634803,44.43254817987184,1
2024-11-19 22:00:00,0.88244,0.8825,0.88189,0.88206,2602,83,0,-0.0004192967147537141,44.24307036247295,1
2024-11-19 23:00:00,0.88206,0.88218,0.88178,0.88189,2098,83,0,-0.00019273065324354466,40.65934065934058,1
2024-11-20 00:00:00,0.88189,0.88219,0.88187,0.88211,610,83,0,0.00024946421889349146,46.666666666666664,1
2024-11-20 01:00:00,0.8821,0.88221,0.88162,0.8817,1818,83,0,-0.0004647946401241665,41.08433734939801,1
2024-11-20 02:00:00,0.88169,0.88252,0.88136,0.88247,2409,83,0,0.0008733129182261212,49.35064935064903,1
2024-11-20 03:00:00,0.88247,0.88277,0.88217,0.88221,2245,83,0,-0.00029462757940768025,44.78155339805837,1
2024-11-20 04:00:00,0.8822,0.88273,0.88208,0.8827,1363,83,0,0.0005554233119098306,53.65853658536637,1
2024-11-20 05:00:00,0.88271,0.88307,0.88241,0.88293,1481,83,0,0.00026056417808995036,70.22292993630613,1
2024-11-20 06:00:00,0.88293,0.88337,0.88278,0.88303,1275,83,0,0.00011325926177607748,62.823061630219165,1
2024-11-20 07:00:00,0.88304,0.88326,0.88284,0.8832,1102,83,0,0.00019251894046634632,66.46706586826437,1
2024-11-20 08:00:00,0.88321,0.884,0.88307,0.88375,2791,83,0,0.0006227355072463414,66.7326732673279,1
2024-11-20 09:00:00,0.88375,0.88425,0.88327,0.88416,6457,83,0,0.0004639321074964009,64.1025641025646,1
2024-11-20 10:00:00,0.88417,0.88445,0.88329,0.88407,7066,83,0,-0.00010179153094458382,62.42038216560604,1
2024-11-20 11:00:00,0.88407,0.88536,0.88398,0.88507,4721,83,0,0.001131132150169023,75.19083969465775,1
2024-11-20 12:00:00,0.88508,0.88583,0.88487,0.88537,3685,83,0,0.0003389562407491997,82.01160541586377,1
2024-11-20 13:00:00,0.88536,0.88566,0.88488,0.88523,4010,83,0,-0.00015812598122821875,82.49027237354355,1
2024-11-20 14:00:00,0.88523,0.88527,0.88394,0.88424,5265,83,0,-0.0011183534222743985,68.02030456853001,1
2024-11-20 15:00:00,0.88423,0.88441,0.88382,0.88408,5665,83,0,-0.00018094634940746257,71.02473498233284,1
2024-11-20 16:00:00,0.88409,0.88512,0.88396,0.88479,10082,83,0,0.0008030947425572421,70.71428571428666,1
2024-11-20 17:00:00,0.88479,0.88534,0.88324,0.88511,11253,83,0,0.00036166774036772154,75.61837455830404,1
2024-11-20 18:00:00,0.88512,0.88553,0.88479,0.88514,7276,83,0,3.3894092259734165e-05,73.46153846153902,1
