time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2025-03-31 09:00:00,1.29632,1.29698,1.29526,1.29536,6124,60,0,-0.0007405578869413842,57.80487804878018,1
2025-03-31 10:00:00,1.29534,1.29584,1.2932299999999999,1.2941500000000001,4950,60,0,-0.0009341032608695121,52.2026431718072,-1
2025-03-31 11:00:00,1.29414,1.29416,1.29213,1.29251,3579,60,0,-0.0012672410462466477,44.50704225352153,-1
2025-03-31 12:00:00,1.2925,1.29407,1.29153,1.29353,3490,60,0,0.0007891621728264298,46.99551569506744,-1
2025-03-31 13:00:00,1.29353,1.29563,1.2934,1.29496,3547,60,0,0.001105501998407421,55.862646566164514,-1
2025-03-31 14:00:00,1.29496,1.29554,1.29279,1.29295,3938,60,0,-0.001552171495644683,50.26375282592319,-1
2025-03-31 15:00:00,1.29295,1.29383,1.29231,1.29272,5434,60,0,-0.0001778877760160169,46.972049689441846,-1
2025-03-31 16:00:00,1.29271,1.2929,1.29,1.29065,7580,60,0,-0.0016012748313632974,30.4687500000003,-1
2025-03-31 17:00:00,1.29067,1.29181,1.28872,1.28879,7738,60,0,-0.0014411343121683018,26.55290102389074,-1
2025-03-31 18:00:00,1.28879,1.29119,1.28834,1.29043,4763,60,0,0.0012725114254454883,32.11356466876917,-1
2025-03-31 19:00:00,1.29041,1.29129,1.29033,1.29048,2405,60,0,3.874677433102214e-05,33.77135348226014,-1
2025-03-31 20:00:00,1.29048,1.2911299999999999,1.2901799999999999,1.29078,2361,60,0,0.00023247163846007446,35.09677419354853,-1
2025-03-31 21:00:00,1.29078,1.29213,1.29061,1.29156,2184,60,0,0.0006042857806907165,38.39506172839495,-1
2025-03-31 22:00:00,1.29156,1.29183,1.2910300000000001,1.29153,1667,60,0,-2.322772461205158e-05,34.27445830597539,-1
2025-03-31 23:00:00,1.29157,1.29183,1.29116,1.29141,590,60,0,-9.291305660741322e-05,36.27519110493368,-1
2025-04-01 00:00:00,1.29141,1.2918,1.29125,1.29166,1103,60,0,0.00019358685467829595,40.72970960536094,-1
2025-04-01 01:00:00,1.29165,1.29183,1.2913000000000001,1.29163,1011,60,0,-2.3225926327308244e-05,46.27749576988165,-1
2025-04-01 02:00:00,1.29165,1.29242,1.29153,1.29233,2192,60,0,0.0005419508682826812,44.78260869565181,1
2025-04-01 03:00:00,1.29233,1.29242,1.29147,1.29189,2307,60,0,-0.0003404703133100817,35.39486203615546,1
2025-04-01 04:00:00,1.29189,1.29317,1.29176,1.29282,2107,60,0,0.0007198755311985661,49.310710498409534,1
2025-04-01 05:00:00,1.29281,1.29333,1.29256,1.29303,2063,60,0,0.00016243560588469208,51.647183846970314,1
2025-04-01 06:00:00,1.29303,1.29378,1.29299,1.29345,1906,60,0,0.00032481844968801354,68.04123711340154,1
2025-04-01 07:00:00,1.29346,1.2934700000000001,1.29162,1.2916699999999999,2638,60,0,-0.001376164521241674,68.7499999999982,1
2025-04-01 08:00:00,1.29166,1.29258,1.29101,1.29192,4111,60,0,0.00019354788761849484,61.84419713831405,1
2025-04-01 09:00:00,1.29193,1.29193,1.28995,1.29058,5174,60,0,-0.0010372159266827108,50.65963060686008,1
2025-04-01 10:00:00,1.29058,1.29273,1.29024,1.2923,3804,60,0,0.0013327341195430442,58.444444444444144,1
2025-04-01 11:00:00,1.29229,1.29352,1.29199,1.2931599999999999,4090,60,0,0.0006654801516674524,58.81057268722372,1
2025-04-01 12:00:00,1.29314,1.29321,1.2904499999999999,1.2904499999999999,5911,60,0,-0.002095641683937055,45.4081632653053,1
2025-04-01 13:00:00,1.29044,1.29104,1.2887,1.28878,5706,60,0,-0.0012941222054321244,40.12021036814437,-1
2025-04-01 14:00:00,1.28876,1.28971,1.28827,1.2887,4637,60,0,-6.207420971782174e-05,38.73668188736629,-1
2025-04-01 15:00:00,1.2887,1.28965,1.28763,1.28815,5551,60,0,-0.0004267866842554424,37.262079062956786,-1
2025-04-01 16:00:00,1.28817,1.29213,1.28788,1.29186,8566,60,0,0.0028800993673097075,48.590281943611366,-1
2025-04-01 17:00:00,1.29186,1.29267,1.29147,1.2918,6449,60,0,-4.6444661186195724e-05,49.72375690607758,-1
2025-04-01 18:00:00,1.2918,1.29254,1.2913999999999999,1.29236,3915,60,0,0.00043350363833405403,48.55527638190912,1
2025-04-01 19:00:00,1.29236,1.29299,1.29168,1.29195,3069,60,0,-0.00031724906372843087,46.650124069478984,1
2025-04-01 20:00:00,1.2919399999999999,1.29195,1.2907,1.2907199999999999,2766,60,0,-0.0009520492279113668,41.937389249851925,1
2025-04-01 21:00:00,1.29073,1.2918,1.29054,1.29179,2273,60,0,0.0008289946696418138,50.36991368680678,1
2025-04-01 22:00:00,1.29179,1.29261,1.29151,1.29199,1762,60,0,0.0001548239264896889,50.21645021645027,1
2025-04-01 23:00:00,1.29199,1.2922,1.29177,1.29206,404,60,0,5.417998591328299e-05,54.966442953019914,1
2025-04-02 00:00:00,1.29224,1.29301,1.29199,1.29251,1791,60,0,0.00034828103958028933,50.77035950110067,1
2025-04-02 01:00:00,1.2925,1.29254,1.29183,1.29185,1275,60,0,-0.0005106343471231733,45.12285927029078,1
2025-04-02 02:00:00,1.29185,1.2919,1.29071,1.29077,2318,60,0,-0.0008360103727212964,51.35593220339022,1
2025-04-02 03:00:00,1.29077,1.29179,1.29034,1.29163,2242,60,0,0.0006662689712342296,62.966333030026796,1
2025-04-02 04:00:00,1.2916400000000001,1.29276,1.29144,1.29189,2125,60,0,0.00020129603679075458,64.2793196060874,1
2025-04-02 05:00:00,1.2919100000000001,1.29231,1.29169,1.29183,1425,60,0,-4.644358265792903e-05,67.22846441947586,1
2025-04-02 06:00:00,1.29183,1.2919100000000001,1.29148,1.29156,1312,60,0,-0.00020900582894034514,47.92817679558038,1
2025-04-02 07:00:00,1.29156,1.29157,1.29096,1.29118,1724,60,0,-0.00029421784508665283,45.89947089947059,1
2025-04-02 08:00:00,1.29118,1.29151,1.2906900000000001,1.2911299999999999,3009,60,0,-3.872426772422166e-05,41.27659574468095,1
2025-04-02 09:00:00,1.29114,1.29122,1.28973,1.2910300000000001,4046,60,0,-7.745153470195554e-05,43.17507418397786,-1
2025-04-02 10:00:00,1.29102,1.29217,1.2907199999999999,1.29176,3364,60,0,0.0005654399975212332,58.33333333333453,1
2025-04-02 11:00:00,1.29176,1.29463,1.2916699999999999,1.29443,3316,60,0,0.0020669474205734506,66.83673469387773,1
2025-04-02 12:00:00,1.29443,1.29451,1.29266,1.29344,4161,60,0,-0.0007648154013736308,58.40092699884105,1
2025-04-02 13:00:00,1.29344,1.2947,1.29311,1.2945,3126,60,0,0.0008195200395844093,62.68191268191272,1
2025-04-02 14:00:00,1.2945,1.29471,1.2931599999999999,1.29404,4256,60,0,-0.000355349555812956,57.94392523364518,1
2025-04-02 15:00:00,1.29404,1.2945,1.29348,1.2936,4768,60,0,-0.0003400204012240504,59.2986184909681,1
2025-04-02 16:00:00,1.29361,1.2967,1.2931,1.29633,6718,60,0,0.0021103896103895625,75.13562386980198,1
2025-04-02 17:00:00,1.29633,1.29761,1.29583,1.29703,6087,60,0,0.0005399859603649748,74.77064220183539,1
2025-04-02 18:00:00,1.29702,1.29721,1.296,1.29676,4125,60,0,-0.00020816789125921442,72.3189734188824,1
2025-04-02 19:00:00,1.29676,1.29783,1.29669,1.29675,3433,60,0,-7.71152719070134e-06,72.65193370165882,1
2025-04-02 20:00:00,1.29675,1.29805,1.2965200000000001,1.29757,2842,60,0,0.0006323501060341297,76.33654688869518,1
2025-04-02 21:00:00,1.29757,1.29837,1.29752,1.29785,2514,60,0,0.00021578797290322527,79.4871794871812,1
2025-04-02 22:00:00,1.29785,1.3022,1.29512,1.30077,13941,60,0,0.0022498747929267093,83.99153737658901,1
2025-04-02 23:00:00,1.29828,1.29995,1.29706,1.29963,903,60,0,-0.0008764039761064435,78.2522996057829,1
2025-04-03 00:00:00,1.29953,1.30081,1.297,1.30048,6085,60,0,0.000654032301501184,78.42242503259571,1
2025-04-03 01:00:00,1.30054,1.30494,1.3002799999999999,1.3042500000000001,8391,60,0,0.002898929625984259,79.86618004866308,1
2025-04-03 02:00:00,1.3042500000000001,1.3054299999999999,1.3023,1.30374,9489,60,0,-0.00039102932719969896,82.2681704260656,1
2025-04-03 03:00:00,1.30374,1.30663,1.30342,1.30521,7559,60,0,0.0011275254268490187,82.71227855833887,1
2025-04-03 04:00:00,1.30521,1.30619,1.30462,1.30595,5246,60,0,0.0005669585737160254,85.76576576576572,1
2025-04-03 05:00:00,1.30595,1.30743,1.30559,1.30681,3878,60,0,0.0006585244458057193,88.69361452841244,1
2025-04-03 06:00:00,1.30681,1.30692,1.30531,1.30557,3000,60,0,-0.0009488755060033105,79.6534017971753,1
2025-04-03 07:00:00,1.30558,1.30978,1.30548,1.30876,5850,60,0,0.002443377222209442,82.45711123408924,1
2025-04-03 08:00:00,1.30876,1.31167,1.30807,1.31159,9748,60,0,0.002162352150126834,85.94280174503115,1
2025-04-03 09:00:00,1.31161,1.31365,1.30995,1.31336,9925,60,0,0.0013495070868183578,87.09245198749349,1
2025-04-03 10:00:00,1.31337,1.3165499999999999,1.31285,1.3159399999999999,7396,60,0,0.0019644271182308604,88.03312629399497,1
2025-04-03 11:00:00,1.31593,1.31803,1.31536,1.31669,8239,60,0,0.0005699347994589932,88.26157595450763,1
2025-04-03 12:00:00,1.31669,1.32049,1.31439,1.31453,12237,60,0,-0.0016404772573650472,78.83487007543953,1
2025-04-03 13:00:00,1.31457,1.31784,1.31349,1.31714,8968,60,0,0.001985500521098693,84.56375838926087,1
2025-04-03 14:00:00,1.31715,1.31848,1.31473,1.31547,10530,60,0,-0.0012678986288473526,78.66156787762813,1
2025-04-03 15:00:00,1.31548,1.3193,1.31422,1.31442,11882,60,0,-0.0007981938014549605,71.70294494238064,1
2025-04-03 16:00:00,1.31446,1.3172,1.31441,1.31651,10494,60,0,0.0015900549291703037,75.529788084766,1
2025-04-03 17:00:00,1.3165,1.31658,1.31024,1.31074,10074,60,0,-0.0043827999787317,59.433640395769295,-1
2025-04-03 18:00:00,1.31075,1.31185,1.31012,1.31021,8205,60,0,-0.00040435174023822906,57.31958762886615,-1
2025-04-03 19:00:00,1.31017,1.31057,1.30896,1.30956,6359,60,0,-0.0004961036780364303,54.759432329525794,-1
2025-04-03 20:00:00,1.30956,1.31021,1.30857,1.30924,5022,60,0,-0.00024435688322799187,56.56060064354671,-1
2025-04-03 21:00:00,1.30925,1.30939,1.30768,1.3078699999999999,4183,60,0,-0.0010464086034647213,48.29827915869972,-1
2025-04-03 22:00:00,1.30786,1.30986,1.30773,1.30969,2227,60,0,0.0013915756153135561,46.221161495624536,-1
2025-04-03 23:00:00,1.3096700000000001,1.31018,1.30905,1.31003,916,60,0,0.0002596034176025608,42.97764656263179,-1
2025-04-04 00:00:00,1.3100399999999999,1.31055,1.30934,1.31024,2533,60,0,0.0001603016724807116,36.6447985004694,-1
2025-04-04 01:00:00,1.31025,1.31025,1.30835,1.30862,3413,60,0,-0.0012364147026500127,31.832507879334187,-1
2025-04-04 02:00:00,1.30862,1.31022,1.30805,1.30982,5351,60,0,0.0009169965306965455,38.91764705882401,-1
2025-04-04 03:00:00,1.30982,1.31067,1.30919,1.30995,4473,60,0,9.925027866430902e-05,30.847096430474934,-1
2025-04-04 04:00:00,1.30995,1.31032,1.3081800000000001,1.30822,4905,60,0,-0.0013206610939349162,30.748805098248354,-1
2025-04-04 05:00:00,1.30822,1.31045,1.30776,1.31013,4519,60,0,0.0014599990827230958,39.10614525139738,-1
2025-04-04 06:00:00,1.31013,1.31053,1.30928,1.30946,4606,60,0,-0.0005113996320975644,30.706075533662442,-1
2025-04-04 07:00:00,1.30946,1.31107,1.30862,1.30958,4898,60,0,9.164082904389304e-05,45.404120443740084,-1
2025-04-04 08:00:00,1.30956,1.30973,1.30504,1.30508,7068,60,0,-0.003436216191450625,34.538878842676596,-1
2025-04-04 09:00:00,1.30508,1.30623,1.3001800000000001,1.3005,9736,60,0,-0.003509363410672206,27.923976608187544,-1
2025-04-04 10:00:00,1.3005,1.30118,1.29724,1.29798,10678,60,0,-0.001937716262975786,25.22007042253567,-1
2025-04-04 11:00:00,1.29801,1.29887,1.2959399999999999,1.29853,8706,60,0,0.00042373534260931045,28.675799086758673,-1
2025-04-04 12:00:00,1.29852,1.30293,1.29736,1.30008,15400,60,0,0.001193657443416818,27.78548312528895,-1
2025-04-04 13:00:00,1.3000099999999999,1.3028,1.29867,1.30175,16570,60,0,0.0012845363362254947,31.968641114982674,-1
2025-04-04 14:00:00,1.30183,1.30485,1.2986900000000001,1.29983,17860,60,0,-0.0014749375840213963,28.90149979732479,-1
2025-04-04 15:00:00,1.29982,1.3014700000000001,1.29756,1.2977,15726,60,0,-0.0016386758268388535,28.316123907863727,-1
2025-04-04 16:00:00,1.29769,1.2978,1.29199,1.29366,16031,60,0,-0.003113200277413908,21.16345467523199,-1
2025-04-04 17:00:00,1.29366,1.29527,1.29047,1.29233,18195,60,0,-0.001028090843034568,19.84941820670781,-1
2025-04-04 18:00:00,1.29234,1.2926,1.28851,1.28921,11946,60,0,-0.002414244039835034,18.948056190787412,-1
2025-04-04 19:00:00,1.28921,1.29048,1.28536,1.28997,12534,60,0,0.0005895083035347692,15.784114052953285,-1
2025-04-04 20:00:00,1.28998,1.2911299999999999,1.28765,1.28786,8440,60,0,-0.0016356969541927446,15.048543689320468,-1
2025-04-04 21:00:00,1.28787,1.28966,1.28646,1.287,7692,60,0,-0.000667774447533187,14.317319848293607,-1
2025-04-04 22:00:00,1.28702,1.29009,1.285,1.2898,4660,60,0,0.002175602175602309,24.482297929192228,-1
2025-04-07 00:00:00,1.28383,1.29062,1.28315,1.28759,12323,60,0,-0.0017134439447976657,26.58686978599978,-1
2025-04-07 01:00:00,1.28759,1.2928899999999999,1.28746,1.29052,8963,60,0,0.0022755690864326716,36.66904932094365,-1
2025-04-07 02:00:00,1.29053,1.29142,1.28819,1.29065,12404,60,0,0.00010073458760828657,35.703918722787094,-1
2025-04-07 03:00:00,1.29065,1.2913299999999999,1.28811,1.2883,10893,60,0,-0.0018207879750513634,29.23131170662967,-1
2025-04-07 04:00:00,1.28833,1.28879,1.2847,1.28567,7491,60,0,-0.0020414499728323987,22.578444747613204,-1
2025-04-07 05:00:00,1.28567,1.28882,1.28515,1.28833,4663,60,0,0.002068960153071897,30.87159015302744,-1
2025-04-07 06:00:00,1.2883200000000001,1.29022,1.28819,1.28994,5002,60,0,0.001249679818059235,36.86526743398808,1
2025-04-07 07:00:00,1.28995,1.29241,1.28937,1.2922500000000001,7787,60,0,0.0017907809665567154,47.464940668824376,1
2025-04-07 08:00:00,1.2922500000000001,1.29241,1.2880099999999999,1.28989,11963,60,0,-0.0018262720061908988,45.769764216366255,1
2025-04-07 09:00:00,1.28989,1.29309,1.2891599999999999,1.28918,14611,60,0,-0.0005504345331772686,49.94324631101026,1
2025-04-07 10:00:00,1.28919,1.29104,1.28624,1.2868,12530,60,0,-0.001846134752323203,44.349376114081906,1
2025-04-07 11:00:00,1.28682,1.2873700000000001,1.2828300000000001,1.28339,10855,60,0,-0.0026499844575691434,42.38500851788772,1
2025-04-07 12:00:00,1.28339,1.28579,1.28212,1.2822,11525,60,0,-0.000927231784570548,41.913746630728006,-1
2025-04-07 13:00:00,1.28221,1.28309,1.28009,1.2821500000000001,11715,60,0,-3.8995476524639194e-05,35.796509468993875,-1
2025-04-07 14:00:00,1.28216,1.28502,1.28041,1.28342,14256,60,0,0.0009905237296727876,41.977683724509404,-1
2025-04-07 15:00:00,1.28343,1.28354,1.27827,1.27977,12627,60,0,-0.002843963784263881,29.876450767503172,-1
2025-04-07 16:00:00,1.27976,1.2844,1.2751000000000001,1.27519,21754,60,0,-0.003578768059885773,25.192554557124353,-1
2025-04-07 17:00:00,1.2752,1.27707,1.27222,1.27225,17503,60,0,-0.0023055387824558737,24.724409448818832,-1
2025-04-07 18:00:00,1.27225,1.27277,1.27074,1.2727,11521,60,0,0.00035370406759671624,28.068988840040063,-1
2025-04-07 19:00:00,1.27275,1.2775400000000001,1.27257,1.27634,10619,60,0,0.0028600612870275377,30.37643207855973,-1
2025-04-07 20:00:00,1.2763499999999999,1.27688,1.27419,1.27439,8193,60,0,-0.0015278060704828622,24.830042084816697,-1
2025-04-07 21:00:00,1.27439,1.27528,1.27115,1.27131,7406,60,0,-0.0024168425678167127,16.929879974731023,-1
2025-04-07 22:00:00,1.2713999999999999,1.2724199999999999,1.27055,1.27215,3886,60,0,0.0006607357764825128,20.57067020570618,-1
2025-04-07 23:00:00,1.27194,1.27237,1.27188,1.27222,335,60,0,5.5024957748672776e-05,21.2542372881351,-1
2025-04-08 00:00:00,1.27236,1.2735400000000001,1.27192,1.27331,2162,60,0,0.0008567700554935609,26.09003899326447,-1
2025-04-08 01:00:00,1.2732700000000001,1.27356,1.27228,1.27301,2987,60,0,-0.00023560641163578033,29.322709163346232,1
2025-04-08 02:00:00,1.27299,1.27627,1.27299,1.27489,6138,60,0,0.0014768147932853193,35.827840248158196,1
2025-04-08 03:00:00,1.27489,1.27752,1.27484,1.27722,7043,60,0,0.0018276086564330551,41.218382614891105,1
2025-04-08 04:00:00,1.27722,1.27889,1.27722,1.27823,4524,60,0,0.0007907799752586708,40.6688241639697,1
2025-04-08 05:00:00,1.27823,1.27833,1.27719,1.27739,3657,60,0,-0.0006571587273025425,45.23999999999989,1
2025-04-08 06:00:00,1.2774,1.27884,1.27734,1.2783,3623,60,0,0.0007123901079544304,57.29020159399899,1
2025-04-08 07:00:00,1.27828,1.2783,1.27609,1.2779,4837,60,0,-0.00031291559101931377,65.03459286854704,1
2025-04-08 08:00:00,1.27783,1.27936,1.27734,1.27823,7633,60,0,0.00025823616871423205,64.80985538296744,1
2025-04-08 09:00:00,1.27824,1.27824,1.27462,1.27474,10995,60,0,-0.002730338045578651,45.68034557235406,1
2025-04-08 10:00:00,1.27472,1.27692,1.2742499999999999,1.27498,8189,60,0,0.0001882736871832158,51.75490779298066,1
2025-04-08 11:00:00,1.27496,1.27497,1.27217,1.27423,8855,60,0,-0.0005882445214827614,60.08287292817703,1
2025-04-08 12:00:00,1.27424,1.2766199999999999,1.27316,1.27495,8024,60,0,0.0005650471264999624,59.74930362117044,1
2025-04-08 13:00:00,1.27495,1.27803,1.27475,1.27758,8419,60,0,0.0020628259931760873,65.83924349881823,1
2025-04-08 14:00:00,1.2775699999999999,1.27933,1.27688,1.27728,8832,60,0,-0.00023481895458599134,62.30626162430282,1
2025-04-08 15:00:00,1.27728,1.27908,1.27652,1.27855,11676,60,0,0.0009943003883252644,66.19883040935713,1
2025-04-08 16:00:00,1.27858,1.27889,1.27495,1.27528,12314,60,0,-0.0025575847639905946,51.05462412114628,1
2025-04-08 17:00:00,1.2753,1.27732,1.27409,1.27653,10068,60,0,0.0009801769023272122,48.01838024124043,1
2025-04-08 18:00:00,1.27653,1.27812,1.2752,1.27697,10318,60,0,0.00034468441791424276,46.258907363420306,1
2025-04-08 19:00:00,1.27695,1.27843,1.27673,1.27792,10070,60,0,0.0007439485657454448,51.56342182890831,1
2025-04-08 20:00:00,1.27793,1.28117,1.27747,1.27866,8974,60,0,0.0005790659822211275,51.07270560190678,1
2025-04-08 21:00:00,1.27866,1.2799,1.27653,1.27708,8716,60,0,-0.001235668590555683,47.71714922048985,1
2025-04-08 22:00:00,1.27706,1.27771,1.27523,1.27631,3741,60,0,-0.0006029379522034528,44.78260869565238,1
2025-04-08 23:00:00,1.27624,1.2766899999999999,1.27566,1.27648,430,60,0,0.0001331964804789365,55.769230769231015,1
2025-04-09 00:00:00,1.2764,1.27838,1.27619,1.27752,3357,60,0,0.0008147405364753446,57.99748110831236,1
2025-04-09 01:00:00,1.27755,1.2788599999999999,1.27718,1.27838,4114,60,0,0.0006731792848644336,62.976860537836494,1
2025-04-09 02:00:00,1.27837,1.2812700000000001,1.27719,1.28119,8009,60,0,0.0021980944633051003,67.25663716814178,1
2025-04-09 03:00:00,1.28119,1.2842799999999999,1.28119,1.2828300000000001,9493,60,0,0.0012800599442706062,65.35985956699878,1
2025-04-09 04:00:00,1.2828300000000001,1.28376,1.28104,1.28185,6966,60,0,-0.0007639359852826821,62.85875070343244,1
2025-04-09 05:00:00,1.28185,1.2831299999999999,1.28116,1.2814999999999999,6254,60,0,-0.00027304286773033315,58.75370919881229,1
2025-04-09 06:00:00,1.28149,1.28539,1.28117,1.28525,8851,60,0,0.002926258291065187,78.76514714368109,1
2025-04-09 07:00:00,1.28521,1.28522,1.28212,1.28354,8224,60,0,-0.001330480451274152,69.70207982012309,1
2025-04-09 08:00:00,1.28354,1.2861099999999999,1.2815400000000001,1.2837100000000001,12716,60,0,0.0001324462034686391,69.23515981735143,1
2025-04-09 09:00:00,1.28368,1.28464,1.27891,1.2797100000000001,13695,60,0,-0.00311596855987728,54.35099659698621,1
2025-04-09 10:00:00,1.27972,1.2824900000000001,1.27837,1.28223,9612,60,0,0.0019691961460017726,57.98657718120803,1
2025-04-09 11:00:00,1.28223,1.28338,1.28105,1.2818399999999999,7634,60,0,-0.0003041576004305657,61.247637051039014,1
2025-04-09 12:00:00,1.28183,1.28341,1.28048,1.28169,7674,60,0,-0.00011701928477803047,63.0963972736119,1
2025-04-09 13:00:00,1.28168,1.28223,1.2769599999999999,1.27708,13661,60,0,-0.0035968135820674263,51.20096076861472,-1
2025-04-09 14:00:00,1.27709,1.28121,1.27675,1.28004,12011,60,0,0.002317787452626341,54.68401486988848,-1
2025-04-09 15:00:00,1.2800500000000001,1.28117,1.27689,1.27735,12871,60,0,-0.0021014968282241364,48.20744865993725,-1
2025-04-09 16:00:00,1.27732,1.27767,1.27485,1.27549,10560,60,0,-0.0014561396641483704,39.740820734341476,-1
2025-04-09 17:00:00,1.27549,1.27846,1.27496,1.2766600000000001,7809,60,0,0.0009172945299453783,38.703771512266904,-1
2025-04-09 18:00:00,1.27667,1.27756,1.27566,1.27624,6072,60,0,-0.0003289834411668302,39.514018691589264,-1
2025-04-09 19:00:00,1.27622,1.2818399999999999,1.27409,1.27873,19224,60,0,0.0019510436908416473,45.20595361716877,-1
2025-04-09 20:00:00,1.27872,1.2822,1.27402,1.2800500000000001,17222,60,0,0.0010322742095674187,40.17384731670492,-1
2025-04-09 21:00:00,1.28004,1.28345,1.27968,1.2800099999999999,11680,60,0,-3.124877934479464e-05,42.880193626462436,-1
2025-04-09 22:00:00,1.28006,1.28299,1.27902,1.28216,5455,60,0,0.001679674377544016,47.10496824803862,1
2025-04-09 23:00:00,1.28203,1.28251,1.28114,1.28182,275,60,0,-0.000265177512946857,54.565123323236215,1
2025-04-10 00:00:00,1.28182,1.2831000000000001,1.28109,1.28205,4261,60,0,0.00017943236959938602,49.56772334293933,1
2025-04-10 01:00:00,1.28208,1.28226,1.28071,1.28221,3846,60,0,0.0001248001248002062,50.89849441476491,1
2025-04-10 02:00:00,1.28221,1.28438,1.28201,1.28411,7754,60,0,0.0014818165511110148,55.41629364368842,1
2025-04-10 03:00:00,1.28412,1.28418,1.282,1.28257,7361,60,0,-0.001199274205480938,64.24494032174289,1
2025-04-10 04:00:00,1.28257,1.28379,1.28192,1.28352,5195,60,0,0.0007407003126536083,60.081112398608745,1
2025-04-10 05:00:00,1.28352,1.2849599999999999,1.28343,1.28439,4591,60,0,0.0006778234854150078,72.79792746113853,1
2025-04-10 06:00:00,1.28437,1.2858,1.28382,1.28565,3356,60,0,0.0009810104407539377,84.23180592991699,1
2025-04-10 07:00:00,1.28565,1.28673,1.2852000000000001,1.28561,4339,60,0,-3.1112666744492756e-05,82.64040846097478,1
2025-04-10 08:00:00,1.28558,1.28736,1.28444,1.28647,8578,60,0,0.0006689431476110119,86.14840989399082,1
2025-04-10 09:00:00,1.28647,1.28787,1.28421,1.28738,11307,60,0,0.0007073620061097685,84.4073190135221,1
2025-04-10 10:00:00,1.28738,1.28762,1.28574,1.28662,9237,60,0,-0.0005903462847021146,77.35220649458651,1
2025-04-10 11:00:00,1.28662,1.28909,1.28582,1.2888600000000001,7773,60,0,0.0017409957874119364,81.14004222378632,1
2025-04-10 12:00:00,1.2888600000000001,1.29217,1.288,1.2910300000000001,9375,60,0,0.0016836584268267174,81.1665495432187,1
2025-04-10 13:00:00,1.29104,1.29353,1.29094,1.29287,8758,60,0,0.001425218623889224,85.12396694214873,1
2025-04-10 14:00:00,1.29287,1.29539,1.29162,1.29219,12184,60,0,-0.000525961620271187,81.3349814585908,1
2025-04-10 15:00:00,1.29222,1.2928899999999999,1.28892,1.29208,11923,60,0,-8.512680023842201e-05,80.5951642901421,1
2025-04-10 16:00:00,1.29205,1.29572,1.2904900000000001,1.29571,11547,60,0,0.0028094235651043853,82.47480403135454,1
2025-04-10 17:00:00,1.29571,1.2976,1.29335,1.29352,13284,60,0,-0.0016901930215865724,79.57860615883342,1
2025-04-10 18:00:00,1.29355,1.29583,1.29224,1.29513,11636,60,0,0.0012446657183498022,80.2816901408453,1
2025-04-10 19:00:00,1.29513,1.29735,1.2928600000000001,1.29721,9425,60,0,0.0016060163844557884,81.45240431795915,1
2025-04-10 20:00:00,1.29721,1.29931,1.29672,1.29786,7877,60,0,0.0005010753848644356,80.88012139605502,1
2025-04-10 21:00:00,1.29786,1.29851,1.29351,1.29674,9456,60,0,-0.0008629590248563357,76.69064748201484,1
2025-04-10 22:00:00,1.29657,1.29699,1.29504,1.29688,4076,60,0,0.000107963045791859,75.856929955291,1
2025-04-10 23:00:00,1.29665,1.29681,1.29656,1.29667,358,60,0,-0.00016192708654616528,73.90633041688136,1
2025-04-11 00:00:00,1.29672,1.29878,1.29648,1.29848,4262,60,0,0.0013958833010712102,78.95507812499989,1
2025-04-11 01:00:00,1.29853,1.29947,1.29641,1.29883,6177,60,0,0.00026954593062655796,76.81549220010726,1
2025-04-11 02:00:00,1.29885,1.30446,1.29847,1.30138,13312,60,0,0.0019633054364311953,77.27991565629915,1
2025-04-11 03:00:00,1.30138,1.3026,1.29914,1.30073,12289,60,0,-0.0004994697936037129,72.10348706411676,1
2025-04-11 04:00:00,1.30072,1.30217,1.3005200000000001,1.30117,8592,60,0,0.00033827158595567397,75.59863169897358,1
2025-04-11 05:00:00,1.30117,1.30444,1.30087,1.3033000000000001,6555,60,0,0.0016369882490374632,78.68098159509225,1
2025-04-11 06:00:00,1.30331,1.3033299999999999,1.3008899999999999,1.3018399999999999,6312,60,0,-0.0011202332540476423,67.62507188039046,1
2025-04-11 07:00:00,1.30185,1.30195,1.29918,1.3002,7696,60,0,-0.0012597554230933117,69.8337292161516,-1
2025-04-11 08:00:00,1.30036,1.30176,1.29821,1.30158,9882,60,0,0.0010613751730501608,69.41601444912669,-1
2025-04-11 09:00:00,1.30157,1.3072300000000001,1.30135,1.30644,12016,60,0,0.0037339233854238874,73.8009283135633,1
2025-04-11 10:00:00,1.30644,1.31307,1.3051599999999999,1.3106,14969,60,0,0.0031842258350938124,77.81659388646239,1
2025-04-11 11:00:00,1.31058,1.31424,1.30807,1.31193,11897,60,0,0.0010148023805891526,82.86456079619163,1
2025-04-11 12:00:00,1.31193,1.31193,1.30535,1.30705,10679,60,0,-0.003719710655294084,68.2585278276479,1
2025-04-11 13:00:00,1.30705,1.30954,1.30614,1.3085,8177,60,0,0.00110936842507936,70.33344792024732,1
2025-04-11 14:00:00,1.30851,1.31212,1.30805,1.312,12582,60,0,0.0026748184944593856,71.96231319038316,1
2025-04-11 15:00:00,1.312,1.31314,1.3057400000000001,1.30905,14532,60,0,-0.002248475609756051,65.30856800479327,1
2025-04-11 16:00:00,1.30925,1.3112599999999999,1.30521,1.30555,14917,60,0,-0.002673694664069415,56.07340518496935,-1
